time;P1[kW];P2[kW];P3[kW];P_tot[kW];
8/20/2023 8:00:00 PM;100,83411855689582;98,07615201342279;90,35486262863536;289,2654026845637
8/20/2023 9:00:00 PM;99,38177627516777;97,2230994295302;89,78678428411634;286,3916532997763
8/20/2023 10:00:00 PM;99,930179295302;98,19821144129031;90,74113737151578;288,86580704697974
8/20/2023 11:00:00 PM;99,84789223713645;98,29503920279336;91,29404561944496;289,4371079834028
8/21/2023 12:00:00 AM;99,98539739373601;98,46396308724833;91,18966631991053;289,6360327628636
8/21/2023 1:00:00 AM;99,68693855432616;98,29905127652822;91,01380007482314;289,000207849628
8/21/2023 2:00:00 AM;99,47255079418342;97,45491816554811;90,17725015659954;287,1047543736018
8/21/2023 3:00:00 AM;99,05765137190883;97,44009418903804;89,81698212180302;286,3138135061067
8/21/2023 4:00:00 AM;98,99246079705546;97,39044553993593;90,02962620487935;286,41573695401775
8/21/2023 5:00:00 AM;99,13993591284236;96,76683673166455;89,69740024472462;285,6042052832699
8/21/2023 6:00:00 AM;108,30603118568231;105,57779445023884;97,38411201689945;311,2670697982043
8/21/2023 7:00:00 AM;110,6330217785235;107,42495949664428;100,580504295302;318,63893469798654
8/21/2023 8:00:00 AM;119,73497037683656;115,2283734899329;108,57043288590604;343,5348937248322
8/21/2023 9:00:00 AM;128,73133897091728;121,166167147651;116,23445560402683;366,13254850111866
8/21/2023 10:00:00 AM;135,5647332438479;125,42139600671142;120,91100185682328;381,89721736017907
8/21/2023 11:00:00 AM;132,8333322147651;126,34836638702463;119,47301441834452;378,654716935123
8/21/2023 12:00:00 PM;131,8794469798658;128,18946282997763;118,94966236017899;379,0184901454138
8/21/2023 1:00:00 PM;136,35150816554807;129,7513870357942;121,66619826621927;387,7680301565996
8/21/2023 2:00:00 PM;136,49721482102908;130,9774773489933;122,78014303131991;390,2663580760626
8/21/2023 3:00:00 PM;135,71670446308724;131,9910352348993;122,30419914988815;390,017889261745
8/21/2023 4:00:00 PM;129,7747309395973;126,57638656599555;115,49311774049217;371,84064572706933
8/21/2023 5:00:00 PM;121,32636979865772;116,13911114093962;105,46986427670957;342,93257258389264
8/21/2023 6:00:00 PM;116,67944417225951;111,31714783632626;103,35134888143175;331,34809514541394
8/21/2023 7:00:00 PM;114,54417612975394;109,97751527964208;101,39527891498881;325,9155939597315
8/21/2023 8:00:00 PM;109,2581241610738;103,87096152125282;95,64382748322149;308,77984346756153
8/21/2023 9:00:00 PM;108,10904697986578;103,1725006487696;94,19151627516777;305,4781731431768
8/21/2023 10:00:00 PM;106,46052483221477;101,00893741610739;92,32499420581658;299,8014398322147
8/21/2023 11:00:00 PM;106,31769636465326;100,05390697986579;91,6383091722595;298,00975617449666
8/22/2023 12:00:00 AM;104,7770935682327;99,15685738255034;90,87241778523493;294,8009541498881
8/22/2023 1:00:00 AM;103,46950271812082;99,03191863534673;90,87060737136468;293,3719866107383
8/22/2023 2:00:00 AM;102,10224353467561;98,38777013422819;90,55417069351232;291,0378050111857
8/22/2023 3:00:00 AM;102,41377703579415;98,50746125279639;90,60568261744965;291,5243660626398
8/22/2023 4:00:00 AM;101,7878989149888;98,43494299776283;90,09417080536912;290,31125420581657
8/22/2023 5:00:00 AM;102,45494859060405;98,89581667785235;91,06954052572706;292,4202954697986
8/22/2023 6:00:00 AM;110,26401183445188;106,04621470917228;97,16597191275169;313,478043803132
8/22/2023 7:00:00 AM;115,0832667785235;108,71844600263012;100,65851836568112;324,45270394204607
8/22/2023 8:00:00 AM;125,94700407158841;118,6312637583893;110,37718002237136;354,95137645413877
8/22/2023 9:00:00 AM;133,28168425055932;123,7623999552573;116,51219817673376;373,558445246085
8/22/2023 10:00:00 AM;139,00319196671504;128,30035570469798;119,18467785234898;386,4878927852348
8/22/2023 11:00:00 AM;140,4833236577181;132,6409455257271;122,74298551454142;395,86730193512307
8/22/2023 12:00:00 PM;138,65077948545866;133,6336074832215;123,61883213646531;395,90337700223705
8/22/2023 1:00:00 PM;141,42786715883665;134,51749061521252;123,89451796420579;399,84032652125285
8/22/2023 2:00:00 PM;142,70665144899934;134,53553905239133;124,87177863534674;402,1107227152487
8/22/2023 3:00:00 PM;137,60341074808034;133,75548131991053;122,90940704697987;394,2682169798657
8/22/2023 4:00:00 PM;131,60165846756158;129,1914733333333;120,60409464205817;381,3812269127517
8/22/2023 5:00:00 PM;122,6426027181208;120,19227095078298;110,93451616331093;353,7667715771812
8/22/2023 6:00:00 PM;115,75218307606266;110,84298546329887;103,32598070469797;329,9209688206663
8/22/2023 7:00:00 PM;112,74109931767335;108,29742912751678;100,58897581655478;321,6266955145413
8/22/2023 8:00:00 PM;104,74494854586129;101,29182295302016;94,17851862416107;300,2119802348993
8/22/2023 9:00:00 PM;105,4138456375839;100,30499875838925;93,75281065995527;299,47163203579413
8/22/2023 10:00:00 PM;104,11464382550335;99,4511124161074;92,26780539149888;295,8224312080537
8/22/2023 11:00:00 PM;103,76713949664426;99,8435667225951;92,46550307606266;296,07578600580456
8/23/2023 12:00:00 AM;103,95212642058164;100,02926555928413;93,07704802013421;297,0664196532438
8/23/2023 1:00:00 AM;104,36427610738255;100,4915319463087;93,29502751677852;298,1508422595078
8/23/2023 2:00:00 AM;103,38723372483223;99,97580156599547;92,82671525727068;296,1897193512305
8/23/2023 3:00:00 AM;103,72672519136582;99,97221107261623;92,88003637432736;296,58174395746425
8/23/2023 4:00:00 AM;103,90381861297536;100,0700527293065;92,99720114093957;296,9710046532439
8/23/2023 5:00:00 AM;103,45862598434006;99,61970973154364;92,94807317673377;296,0376610514543
8/23/2023 6:00:00 AM;111,11059250559285;106,58086129753913;97,90282317673379;315,59427524608503
8/23/2023 7:00:00 AM;115,21838461027309;109,53122775599705;102,38617886570536;327,1357176556582
8/23/2023 8:00:00 AM;124,19348825503353;116,94570011185681;108,65728874720361;349,7966224832215
8/23/2023 9:00:00 AM;132,18496778523487;123,03932218120806;114,73438335570471;369,95806041387027
8/23/2023 10:00:00 AM;137,38721982102908;126,04872381431768;117,39540192393734;380,83209352348985
8/23/2023 11:00:00 AM;139,86728972035795;130,6712969798658;119,42786919553785;389,96203419191
8/23/2023 12:00:00 PM;139,77956276286355;134,0395939597315;120,37464014541388;394,19394173378066
8/23/2023 1:00:00 PM;139,19162060402687;134,19203322147646;120,82154350111854;394,2054824720358
8/23/2023 2:00:00 PM;140,0952725727069;136,1035740380314;121,6474207606264;397,8588800782998
8/23/2023 3:00:00 PM;137,2006686689038;134,69930161073822;120,20879361297534;392,10890222595066
8/23/2023 4:00:00 PM;131,00123863534677;128,313709328859;115,85700549217;375,17188904921693
8/23/2023 5:00:00 PM;119,29062596196866;116,56937483085433;107,02201960578026;342,8867072782514
8/23/2023 6:00:00 PM;113,34684606263984;112,79920174496642;101,42666787472034;327,5727086465324
8/23/2023 7:00:00 PM;112,35083761291493;110,08301768456377;99,56985895277829;321,9977489485458
8/23/2023 8:00:00 PM;105,65152852348993;101,83544798657721;93,45616442953019;300,9431652796421
8/23/2023 9:00:00 PM;105,4720508389262;102,54099454138701;95,11188768456375;303,1250164205817
8/23/2023 10:00:00 PM;104,16483399328858;101,44998787472038;93,07401998881433;298,69938732662195
8/23/2023 11:00:00 PM;103,88780666666668;101,68323269574945;93,01231582774051;298,58328543624157
8/24/2023 12:00:00 AM;103,58942067114093;101,55420814317674;92,74777091722595;297,8913507718121
8/24/2023 1:00:00 AM;103,94993489932884;102,12261465324383;93,28038630872484;299,3527846979866
8/24/2023 2:00:00 AM;102,70359713646532;100,56825421700223;92,86804185682324;296,1392210290828
8/24/2023 3:00:00 AM;102,59507297539152;100,31915467561522;92,78592579418346;295,70396081655474
8/24/2023 4:00:00 AM;102,1271676286353;99,48851270693513;92,54358261744964;294,15892089485453
8/24/2023 5:00:00 AM;102,67393199105145;99,65484058165546;92,45028078299775;294,7791456152126
8/24/2023 6:00:00 AM;109,69034240749137;105,36957580703185;97,71279407748352;312,7853000671142
8/24/2023 7:00:00 AM;114,45070333333334;109,73935775167784;102,12134458325778;326,31230171715333
8/24/2023 8:00:00 AM;125,16931237136467;116,82779574944072;108,51509655480986;350,5023198098434
8/24/2023 9:00:00 AM;132,47949015659958;122,0623960178971;114,11353664429531;368,6533075615212
8/24/2023 10:00:00 AM;127,64324639821028;119,70413742729306;111,70355249440712;359,05047713646536
8/24/2023 11:00:00 AM;121,95262890380315;115,57043908277404;108,28948620805372;345,81284282997774
8/24/2023 12:00:00 PM;130,44960008948547;121,40372155480985;114,20587651006713;366,05944674496664
8/24/2023 1:00:00 PM;134,6632194407159;126,36350824384785;120,8525472259508;381,87516032438475
8/24/2023 2:00:00 PM;138,53161846756151;132,02935432885903;120,7302625950783;391,2912604362415
8/24/2023 3:00:00 PM;136,9356127628635;132,36155252796422;120,39967201342283;389,70231746085005
8/24/2023 4:00:00 PM;131,82985005592838;130,33751353467565;118,76790240492171;380,9351604138704
8/24/2023 5:00:00 PM;119,59460587248323;118,81600910514544;110,06085803131987;348,46927228187917
8/24/2023 6:00:00 PM;112,73235580536912;110,96438234899331;103,00887394854587;326,70561666666663
8/24/2023 7:00:00 PM;108,74471305369126;106,6699832663704;100,46187960850114;315,876573310962
8/24/2023 8:00:00 PM;103,24929989932883;101,03954440715886;94,96983357941836;299,25542124161075
8/24/2023 9:00:00 PM;103,15935665548098;101,50166685682326;95,31844065995526;299,9795863646533
8/24/2023 10:00:00 PM;101,29501845637584;99,24959466442954;92,87276510067113;293,414827181208
8/24/2023 11:00:00 PM;100,0728474049217;98,36530872483225;91,65165947427292;290,0918537248322
8/25/2023 12:00:00 AM;100,12933800547192;98,86774199936515;91,31401225950782;290,3137999951629
8/25/2023 1:00:00 AM;100,36579514541388;99,45565778523492;91,57201185682328;291,3934960514542
8/25/2023 2:00:00 AM;99,8313156263982;98,5638549250257;91,01494988814319;289,41919735367924
8/25/2023 3:00:00 AM;99,3428117673378;98,04837373601791;90,5539996420582;287,9452957829976
8/25/2023 4:00:00 AM;99,48842654120563;98,36986182069656;90,84054489298022;288,69898647651013
8/25/2023 5:00:00 AM;100,07284606263983;98,33439542505593;90,88886804250559;289,29597194630884
8/25/2023 6:00:00 AM;107,90678110738256;105,6795610067114;97,15159549217;310,7375562527964
8/25/2023 7:00:00 AM;112,49131054054052;110,65409706935122;101,21874046571736;324,3551455536913
8/25/2023 8:00:00 AM;123,85741856823269;120,29661807606264;109,96421812080538;354,11803824384793
8/25/2023 9:00:00 AM;129,72405192393737;124,6427533668904;112,803577147651;367,1712000894854
8/25/2023 10:00:00 AM;133,26215262863536;126,37615568232663;114,25044266219237;373,88210397091734
8/25/2023 11:00:00 AM;134,91555567114094;126,79684563758389;114,67163307606262;376,40290781879196
8/25/2023 12:00:00 PM;134,4054543736018;127,85841202460847;116,05492678970916;378,31421791946315
8/25/2023 1:00:00 PM;134,66081030201343;127,61898104026845;116,66324159955256;378,962754049217
8/25/2023 2:00:00 PM;132,48748751677857;125,57206097315436;115,8220264653244;373,88025469798663
8/25/2023 3:00:00 PM;130,13276478747204;124,76514681208054;116,02822734899328;370,9233886689039
8/25/2023 4:00:00 PM;123,02068782997762;117,25134266219241;111,47168651006712;351,751638098434
8/25/2023 5:00:00 PM;112,98850171140944;109,73130753914991;103,51357900447427;326,233356163311
8/25/2023 6:00:00 PM;111,07432516778528;107,27174341163312;101,19961167785235;319,5475107461152
8/25/2023 7:00:00 PM;111,19343605145414;106,54711019015663;101,4777155033557;319,21845891498884
8/25/2023 8:00:00 PM;105,90287802013421;101,48965451901564;95,42218963087245;302,8149253789527
8/25/2023 9:00:00 PM;104,24550317673379;99,97424947427294;94,31216645413872;298,53134731543616
8/25/2023 10:00:00 PM;102,01240106263984;98,33910997762864;92,78694398210291;293,13841946308725
8/25/2023 11:00:00 PM;101,7149965771812;98,48715804250561;92,92066809843402;293,1133575950784
8/26/2023 12:00:00 AM;101,0542545525727;97,41158854586126;91,4349644183445;289,90425562473547
8/26/2023 1:00:00 AM;101,04919533557047;97,40245379194633;92,22501241610742;290,67381244966435
8/26/2023 2:00:00 AM;101,10355151006712;97,54066848993287;92,11040586129754;290,7571476733781
8/26/2023 3:00:00 AM;101,06284133049157;97,09215632157324;91,75748889261747;289,891308786807
8/26/2023 4:00:00 AM;101,46353276286355;97,88842121923938;92,29511375838926;291,6469335458614
8/26/2023 5:00:00 AM;102,04815230425055;98,35310664429532;92,98668397091723;293,38795163310954
8/26/2023 6:00:00 AM;102,69549143176732;98,25513422818791;92,96569287472032;293,91637381431764
8/26/2023 7:00:00 AM;103,99350734899328;100,91506270693515;95,22648586129753;300,1363281655482
8/26/2023 8:00:00 AM;104,0926969686801;100,44658883668905;95,17050536912753;299,70969390380316
8/26/2023 9:00:00 AM;104,8178822706935;101,2538292505593;95,21167824384789;301,27860038031315
8/26/2023 10:00:00 AM;104,7354901342282;101,3929741834452;94,73148757270694;300,85989972035793
8/26/2023 11:00:00 AM;103,86834276286355;100,96461103301289;94,11741494407156;298,95024837913417
8/26/2023 12:00:00 PM;104,14493268456376;101,14442138702464;94,02795379194632;299,3155184563759
8/26/2023 1:00:00 PM;102,67962579917166;100,20608592841164;92,41430332214767;295,2999527404922
8/26/2023 2:00:00 PM;101,6321691163311;99,66276006711408;91,88029890380312;293,19011337807603
8/26/2023 3:00:00 PM;101,76274063758387;99,66301441834449;91,8028444183445;293,2287338478747
8/26/2023 4:00:00 PM;102,47519354586129;99,53901164913233;92,12578559284115;294,14230248322156
8/26/2023 5:00:00 PM;100,80215268456375;97,42614197986576;90,59698627516777;288,83659315678096
8/26/2023 6:00:00 PM;101,98280564876958;98,70907046979866;91,48573262863532;292,1787504474273
8/26/2023 7:00:00 PM;101,78448168903802;97,7990644854586;90,90444950782997;290,4736972259508
8/26/2023 8:00:00 PM;100,53136117449664;96,70797926174498;90,32353096196867;287,5594973068203
8/26/2023 9:00:00 PM;100,26426174496645;96,5559723489933;89,91919486577181;286,73941392617445
8/26/2023 10:00:00 PM;100,21019497762866;97,00466789709175;90,51765540268457;287,7324042058165
8/26/2023 11:00:00 PM;99,65333102908276;97,09065790827742;90,33500859060403;287,0787708053691
8/27/2023 12:00:00 AM;100,05095407158836;97,24022041387025;90,10331337807608;287,39482829977624
8/27/2023 1:00:00 AM;100,22217090604032;97,20653049217005;90,72960668903805;288,1691661073827
8/27/2023 2:00:00 AM;100,60565604026843;97,39495336311144;90,20504357941834;288,2055989932887
8/27/2023 3:00:00 AM;100,29056356823267;97,05923387674588;90,44125055898179;287,79621690655426
8/27/2023 4:00:00 AM;100,21463251677851;96,8003964653244;89,91610029082776;286,9348960738255
8/27/2023 5:00:00 AM;100,45245184563758;96,87138704697985;90,5065134787472;287,8303170693513
8/27/2023 6:00:00 AM;99,95495214765101;96,1185225167785;89,84368189038031;285,91830951901574
8/27/2023 7:00:00 AM;99,86208326621924;96,59447114093955;89,22369663310963;285,6804577069351
8/27/2023 8:00:00 AM;99,4162567114094;96,14389895973153;89,69713949709775;285,24857253914985
8/27/2023 9:00:00 AM;99,14666995525725;95,76927955257271;89,68777345637585;284,60375701342275
8/27/2023 10:00:00 AM;99,73943551454138;95,67788475391495;89,67045336689038;285,08778859060385
8/27/2023 11:00:00 AM;99,69961561521251;95,48795844519019;89,93807370246085;285,1257639038031
8/27/2023 12:00:00 PM;99,72473794183443;95,89281004474273;89,98846554809845;285,6058653020135
8/27/2023 1:00:00 PM;99,21527606263977;95,42161551454137;89,48025765100671;284,1171771588367
8/27/2023 2:00:00 PM;99,26444659955257;96,05849703579418;90,4561632214765;285,77900192393736
8/27/2023 3:00:00 PM;99,04363406040268;96,02502151006709;89,14709051454136;284,21926413870244
8/27/2023 4:00:00 PM;99,43453821029084;96,13297294410182;89,36968833333333;284,9372906375839
8/27/2023 5:00:00 PM;99,1024692052119;95,9025701789709;90,00528775167784;285,0075471990446
8/27/2023 6:00:00 PM;99,21267148769576;96,22663942953018;89,94858197986576;285,3885016554811
8/27/2023 7:00:00 PM;99,55302265100671;95,99117592841161;91,08307485458612;286,6199248322148
8/27/2023 8:00:00 PM;99,6148422259508;95,64851203579418;91,31243725950785;286,56932823266214
8/27/2023 9:00:00 PM;99,18585771812079;96,2409382102908;92,01068800894853;287,4374808612977
8/27/2023 10:00:00 PM;98,91955898210291;96,54613006711412;90,66849732662193;286,1339963534676
8/27/2023 11:00:00 PM;99,38758553625478;96,29842845061849;90,01678076885115;285,7028938909725
8/28/2023 12:00:00 AM;99,43768766627365;96,58108329977628;90,00683053691276;286,01962646245244
8/28/2023 1:00:00 AM;99,85750286353469;96,94267964205818;89,87691913870245;286,67716062639823
8/28/2023 2:00:00 AM;99,97695592841163;97,11930227069348;90,04485019015661;287,1409798881432
8/28/2023 3:00:00 AM;99,45335793019528;96,58890390123345;89,14461623087854;285,19170763770484
8/28/2023 4:00:00 AM;99,36395973154359;96,32439737136465;88,82464431767337;284,50438693769274
8/28/2023 5:00:00 AM;99,59668510067111;96,23648020134226;89,09512576062639;284,9333914765101
8/28/2023 6:00:00 AM;106,83770803131989;103,00078847874721;95,22833493288593;305,06904712527955
8/28/2023 7:00:00 AM;110,29170427293064;106,73291418344522;98,66023954138706;315,6854185346756
8/28/2023 8:00:00 AM;118,30360963087247;113,45017229306494;105,74740058165551;337,5010876510068
8/28/2023 9:00:00 AM;127,3437800111857;119,93316095078296;111,50208940715885;358,7786299105146
8/28/2023 10:00:00 AM;133,89276097315437;123,42132617449666;114,37745738255032;371,6915010850113
8/28/2023 11:00:00 AM;134,31270973154363;125,54525503355703;115,94252403803131;375,7905730358547
8/28/2023 12:00:00 PM;128,78709940715885;125,10404411633108;113,31841440715887;367,2041606487696
8/28/2023 1:00:00 PM;133,2560347315436;129,51916635346754;119,15619059284117;381,93271434004475
8/28/2023 2:00:00 PM;132,03712389261747;128,11620919463087;115,1287393512304;375,28228738255035
8/28/2023 3:00:00 PM;128,57818477628635;123,84497724832215;112,8835527740492;365,31320134228196
8/28/2023 4:00:00 PM;126,5056821252796;122,76821803131995;111,80086938478748;361,0745970134228
8/28/2023 5:00:00 PM;114,12547329977626;109,92450831096194;101,23318090604027;325,28386901565995
8/28/2023 6:00:00 PM;109,43999013422821;106,07621806487695;98,792450458613;314,3084417449664
8/28/2023 7:00:00 PM;109,04185546979866;104,8603174608501;98,14685402684562;312,0503186129755
8/28/2023 8:00:00 PM;104,47565255033557;100,48185110738255;93,60683997762864;298,5643569910515
8/28/2023 9:00:00 PM;103,00972116331099;99,68671060402683;92,23096875838928;294,93700786353463
8/28/2023 10:00:00 PM;101,05075081655481;97,31330457494406;90,6573872818792;289,02363954138696
8/28/2023 11:00:00 PM;99,85837467561522;96,46049645413869;89,69256438478747;286,01137910514547
8/29/2023 12:00:00 AM;99,44450270693513;96,10369623042506;89,64681909395972;285,1950973154362
8/29/2023 1:00:00 AM;99,34706175615212;95,82272774049217;89,67778680089485;284,8467257494407
8/29/2023 2:00:00 AM;99,14655220357942;95,77981208053693;89,73528020134229;284,6622212724469
8/29/2023 3:00:00 AM;98,57286833333332;95,67493013422822;89,08818805369128;283,333906375839
8/29/2023 4:00:00 AM;99,38512391498878;96,54032172259507;89,76077601789711;285,6862351230425
8/29/2023 5:00:00 AM;99,74796979865773;96,19078260626401;90,10396133109622;286,04273813199103
8/29/2023 6:00:00 AM;106,99050974272932;102,09961192393736;96,66605780760624;305,76459447427305
8/29/2023 7:00:00 AM;110,10769953020134;104,99631744966442;99,12091825503356;314,2249164541387
8/29/2023 8:00:00 AM;120,47146005592842;113,461203803132;106,8430042841163;340,77536950782996
8/29/2023 9:00:00 AM;132,14394312443315;120,90865268456372;112,261860738255;365,31487304250567
8/29/2023 10:00:00 AM;134,38287629753913;121,99751684563758;113,33184003355707;369,71231182326625
8/29/2023 11:00:00 AM;135,96183531319906;124,2155696868009;116,363208803132;376,5238687583892
8/29/2023 12:00:00 PM;131,49961643176735;123,3564335458613;113,17843111856821;368,0267151901565
8/29/2023 1:00:00 PM;135,78176093959732;129,7459062080537;121,87386912751677;387,382117239706
8/29/2023 2:00:00 PM;136,2969227740492;130,8943359619686;121,5452947651007;388,7367485234899
8/29/2023 3:00:00 PM;135,1454513422819;130,91721644295302;119,3751559395973;385,4477466107382
8/29/2023 4:00:00 PM;130,29275034675618;125,32710414988816;115,6357549552573;371,25543747203585
8/29/2023 5:00:00 PM;115,42321989932891;112,32608797539149;104,32739977628634;332,0736290044743
8/29/2023 6:00:00 PM;110,71056850111859;108,44756468680089;100,2145932102908;319,37289771812084
8/29/2023 7:00:00 PM;108,49384717002236;104,39704960850112;98,54909314317673;311,43984129753915
8/29/2023 8:00:00 PM;103,65939810961967;98,80603421700224;92,92716442953018;295,3953824384788
8/29/2023 9:00:00 PM;103,48723364653245;97,7999429530201;92,03269204697988;293,3100604026845
8/29/2023 10:00:00 PM;102,28524598434005;96,61223818791949;90,53522572706933;289,44632421700226
8/29/2023 11:00:00 PM;102,08621501118571;96,50875258389264;90,30860564876959;288,9015926733781
8/30/2023 12:00:00 AM;102,1121114988814;96,82793020134226;90,86632901883428;289,8063679530202
8/30/2023 1:00:00 AM;102,3099353243848;97,14071774049218;90,96481686800895;290,4140678076062
8/30/2023 2:00:00 AM;101,90773411633108;96,98752275167784;90,94575982102911;289,83678174496646
8/30/2023 3:00:00 AM;101,5332483221477;96,6071534116331;90,31081693512306;288,45138373601793
8/30/2023 4:00:00 AM;101,57382628635347;96,69242380313197;90,3367313310962;288,60468362416105
8/30/2023 5:00:00 AM;101,54706514541387;96,64707582774048;90,9090515659955;289,1032225838926
8/30/2023 6:00:00 AM;108,25867449664432;102,72539984340045;96,18231212527964;307,16609589485466
8/30/2023 7:00:00 AM;112,04750615212528;106,62463033557043;100,07932813199108;318,7448771588368
8/30/2023 8:00:00 AM;121,01282266219233;114,81066110738256;107,46738737136467;343,29037713646534
8/30/2023 9:00:00 AM;127,31614047357762;122,04579467561521;113,39455557137677;362,7561716021223
8/30/2023 10:00:00 AM;134,97560234899328;126,05929844519014;114,81342671140942;375,8426515212528
8/30/2023 11:00:00 AM;137,10501004474273;128,68869331096198;114,69082628635346;380,4844599776286
8/30/2023 12:00:00 PM;135,572836935123;127,6376343064877;114,95680070469797;378,1672722818793
8/30/2023 1:00:00 PM;134,42901342281883;127,65760234899325;114,77316275167786;376,8598036912751
8/30/2023 2:00:00 PM;134,02378085011185;128,87952897091725;118,38081949664432;381,29651749440717
8/30/2023 3:00:00 PM;132,15284128635352;126,97907149888145;116,8038264205817;375,92705970917217
8/30/2023 4:00:00 PM;124,75543624161071;119,39101342281877;109,67404026845638;353,82022895973154
8/30/2023 5:00:00 PM;113,60513866890379;109,05683113398634;100,39865045861298;323,06058748322147
8/30/2023 6:00:00 PM;108,79176123042505;105,52844531319909;98,73376096196868;313,04951042505587
8/30/2023 7:00:00 PM;107,27816004474273;104,12304026845636;98,39947643176731;309,79277219239384
8/30/2023 8:00:00 PM;103,48277994981561;99,92424493288593;92,63832213646533;296,0473094183446
8/30/2023 9:00:00 PM;103,14611502887114;99,27324120805369;91,98791727024003;294,40545854117545
8/30/2023 10:00:00 PM;101,71301112098675;98,15175911633112;91,34509339137797;291,20857298476335
8/30/2023 11:00:00 PM;101,35522917739888;97,8460580195296;90,43249325503355;289,63955739645684
8/31/2023 12:00:00 AM;101,52844958612975;97,88707842281882;91,12848080204364;290,55241818761715
8/31/2023 1:00:00 AM;100,92229694585522;97,07958037819701;89,96112668918919;287,96292820379097
8/31/2023 2:00:00 AM;100,73125449664434;97,16726045861297;89,62742732662194;287,5238029194631
8/31/2023 3:00:00 AM;100,70613653833362;97,01343461832637;89,20125516944795;286,91885457101404
8/31/2023 4:00:00 AM;100,73643242729305;97,0229801118568;89,37536942953021;287,13771411633115
8/31/2023 5:00:00 AM;101,40493427293065;97,45525758389263;89,86042505592842;288,67825936241604
8/31/2023 6:00:00 AM;108,84371979865769;104,48439579418347;95,7345318791946;309,0627533557047
8/31/2023 7:00:00 AM;110,824366409396;106,26983145413874;98,55022450782998;315,6472246532438
8/31/2023 8:00:00 AM;118,63129445190157;113,41300736017898;103,92913665548095;335,97254453020133
8/31/2023 9:00:00 AM;128,8792482102908;122,03672263982104;113,10075503355705;364,023093064877
8/31/2023 10:00:00 AM;133,86662326621925;125,94386937843883;116,45082074188282;376,25966552194814
8/31/2023 11:00:00 AM;135,90356208053691;127,51880033557048;115,89267785234898;379,36438556623733
8/31/2023 12:00:00 PM;133,53605656599555;129,98250805369128;116,63317114093958;380,1580081991051
8/31/2023 1:00:00 PM;134,44887275167787;132,91166465324386;118,22401304250562;385,5690872483221
8/31/2023 2:00:00 PM;135,0127184340045;133,35494704697982;117,07093083892616;385,4385759172261
8/31/2023 3:00:00 PM;130,99119399616063;129,95521628423725;114,7822484451902;375,7265948914687
8/31/2023 4:00:00 PM;125,22903291946308;125,06714218120804;111,69564372483221;361,991764966443
8/31/2023 5:00:00 PM;115,33109848993288;114,13301080536914;102,50136243847876;331,9593687919464
8/31/2023 6:00:00 PM;108,65104667377108;105,49051607382549;99,4855061409396;313,63739093959737
8/31/2023 7:00:00 PM;106,30731164429531;101,95022219239371;96,6293887807606;304,8869915883668
8/31/2023 8:00:00 PM;102,17212639821027;98,28195472035793;92,24678157718121;292,7009683668903
8/31/2023 9:00:00 PM;101,79210738255033;97,92429362416105;91,41464256152122;291,1301862416107
8/31/2023 10:00:00 PM;100,40994081655481;96,88445384787472;90,36650441834453;287,6610147539149
8/31/2023 11:00:00 PM;99,90691406040271;97,08555039149887;90,58758577181206;287,57954435123037
9/1/2023 12:00:00 AM;99,72416315436242;96,3793816442953;89,12838464749986;285,24096774260846
9/1/2023 1:00:00 AM;99,66361191048428;96,5014194224258;89,34584423937365;285,51094590029624
9/1/2023 2:00:00 AM;99,66608856823267;96,35413241610738;89,84065596196866;285,8662634228188
9/1/2023 3:00:00 AM;99,56607731543622;96,38236572706936;89,26676450782998;285,21518017897085
9/1/2023 4:00:00 AM;99,4373525216156;96,31872593959733;89,85711486078358;285,6144060907552
9/1/2023 5:00:00 AM;99,81873149888143;95,96923246085012;90,0639060178971;285,8556442058166
9/1/2023 6:00:00 AM;106,17576187919462;102,02329667785234;95,11313003355703;303,31270098434
9/1/2023 7:00:00 AM;110,62057410514541;105,32430672259511;99,00709501118567;314,9508231431768
9/1/2023 8:00:00 AM;119,3829888702461;116,76353511185685;105,51749789709172;341,6700589485459
9/1/2023 9:00:00 AM;124,84679204697986;121,98782091722599;109,97181986577183;356,8030377852349
9/1/2023 10:00:00 AM;131,58832013422818;126,4181165436242;113,89343442953022;371,899751442953
9/1/2023 11:00:00 AM;130,75574851230422;124,62819508948546;113,2424562080537;368,61980947427287
9/1/2023 12:00:00 PM;124,9909030760627;120,78163085011187;110,55704763982102;356,32953627516787
9/1/2023 1:00:00 PM;125,21284053691275;121,18931948545864;112,74080701342284;359,1420320805369
9/1/2023 2:00:00 PM;124,9985820469799;118,49081289709176;110,1725274720358;353,6616312192394
9/1/2023 3:00:00 PM;122,0193115100671;117,87220777404922;108,97705218120808;348,86995493288595
9/1/2023 4:00:00 PM;116,320968344519;114,01865795302015;105,42848841163311;335,7687379977628
9/1/2023 5:00:00 PM;108,6450713646532;106,74677681208051;97,9013184116331;313,2819119463087
9/1/2023 6:00:00 PM;105,10733921700225;103,57169784116333;95,56469931767337;304,2469290380313
9/1/2023 7:00:00 PM;105,1551385011186;103,46245934004475;94,90028602908278;303,52713255033564
9/1/2023 8:00:00 PM;100,5287858948546;99,65556813199106;91,32245892617452;291,5087348210291
9/1/2023 9:00:00 PM;100,47308233780763;99,14076324384787;90,51773411633108;290,1470400704396
9/1/2023 10:00:00 PM;98,54787442756516;97,66005400810207;89,24911700979503;285,45701524275955
